timestamp,open,high,low,close,volume,trade_count,vwap,BB_upper,BB_mid,BB_lower,MACD,MACD_signal,RSI,RSI_ema,Volume,RSI_signal,MACD_flip,BB_width,BB_diverging,Signal,PnL,ROI
2022-01-12 09:00:00+00:00,137.21,137.81,136.51,137.81,19865.0,341.0,137.019483,139.95798517197167,135.67596499999996,131.39394482802825,1.4054129864569802,1.2009466134686309,64.44650176272316,61.11721707907733,19865.0,0,0,8.564040343943418,-1,0.20094661346863085,,
2022-01-12 10:00:00+00:00,137.8,139.0,137.8,139.0,21582.0,399.0,138.493329,140.2320087753237,136.01096499999994,131.7899212246762,1.4787188696953422,1.2565010647139732,68.74952015545594,62.134857489261144,21582.0,0,0,8.4420875506475,-1,0.25650106471397316,,
2022-01-12 11:00:00+00:00,138.8,138.83,138.4,138.5,14293.0,314.0,138.56439,140.33268759313614,136.31346499999995,132.29424240686376,1.4794147170223084,1.3010837951756402,65.17997578640507,62.540873262213665,14293.0,0,0,8.038445186272384,-1,0.3010837951756402,,
2022-01-12 12:00:00+00:00,138.49,138.5,137.78,137.98,54464.0,1169.0,138.106579,140.227747647471,136.59696499999995,132.9661823525289,1.4216189880959007,1.3251908337596923,61.597960234922844,62.415151525241555,54464.0,-1,0,7.261565294942102,-1,-0.6748091662403077,,
2022-01-12 13:00:00+00:00,138.1,139.78,137.77,139.75,395281.0,5099.0,138.943189,140.62889048853538,136.83946499999996,133.05003951146455,1.5013332291011636,1.3604193128279864,68.03692973376275,63.16472195304438,395281.0,1,0,7.578850977070829,1,3.3604193128279864,,
2022-01-12 14:00:00+00:00,139.84,140.57,137.95,139.4499,12603916.0,85587.0,139.150757,140.91803376677933,137.05945999999994,133.20088623322056,1.522738594799307,1.3928831692222505,66.01583076599071,63.544869794770555,12603916.0,0,0,7.717147533558773,1,2.3928831692222507,,
2022-01-12 15:00:00+00:00,139.4,140.33,136.58,136.98,15543478.0,103121.0,138.782173,140.90957115223236,137.15095999999994,133.39234884776752,1.3251269742517309,1.3793319302281466,52.25690279314485,62.03980752788713,15543478.0,-1,-1,7.517222304464838,-1,-0.6206680697718534,,
2022-01-12 16:00:00+00:00,136.97,137.87,135.77,137.72,11317741.0,71931.0,136.999654,140.81083756170258,137.33695999999992,133.86308243829725,1.2142332319508853,1.3463121905726942,55.26518894514187,61.13652505018776,11317741.0,0,0,6.947755123405329,-1,0.34631219057269425,,
2022-01-12 17:00:00+00:00,137.74,138.63,136.88,138.34,7018448.0,42577.0,137.948087,140.57420087200705,137.58335999999994,134.59251912799283,1.162971944029124,1.30964414126398,57.67167993946289,60.67454570209111,7018448.0,0,0,5.9816817440142245,-1,0.3096441412639801,,
2022-01-12 18:00:00+00:00,138.37,138.39,137.35,137.68,6049546.0,37757.0,137.776077,140.03769375734353,137.80515999999994,135.57262624265636,1.0569071521356648,1.2590967434383171,54.32165125361502,59.827493108960965,6049546.0,0,0,4.465067514687178,-1,0.2590967434383171,,
2022-01-12 19:00:00+00:00,137.69,138.02,136.21,137.57,7704184.0,50672.0,137.251092,139.47070408981355,137.97516499999995,136.47962591018634,0.9529885014825652,1.1978750950471668,53.76113554304918,59.01864543350606,7704184.0,0,0,2.991078179627209,-1,0.19787509504716683,,
2022-01-12 20:00:00+00:00,137.56,137.69,136.82,137.47,7633649.0,56622.0,137.28893,139.3581488882788,137.90546999999995,136.4527911117211,0.8527332794440099,1.1288467319265354,53.223472689417704,58.24595573429428,7633649.0,0,0,2.9053577765577074,-1,0.1288467319265354,,
2022-01-12 21:00:00+00:00,137.47,137.66,137.32,137.63,2499032.0,1068.0,137.470906,139.358637517034,137.90898999999996,136.45934248296592,0.7772315154030309,1.0585236886218345,54.01589017313042,57.68194699280576,2499032.0,0,0,2.899295034068075,-1,0.058523688621834546,,
2022-01-12 22:00:00+00:00,137.63,137.64,137.1,137.29,36888.0,287.0,137.456004,139.35907713473134,137.88548999999995,136.41190286526856,0.6820978653378518,0.983238523965038,51.999972446495505,56.92435038663106,36888.0,0,0,2.947174269462778,1,1.983238523965038,,
2022-01-12 23:00:00+00:00,137.23,137.62,137.23,137.5,21510.0,208.0,137.486787,139.35630100010778,137.89449499999995,136.43268899989212,0.616541896023648,0.9098991983767599,53.162674436825164,56.42279359332361,21510.0,0,0,2.9236120002156554,-1,-0.09010080162324008,,
2022-01-13 00:00:00+00:00,137.59,137.6,137.25,137.44,18968.0,199.0,137.44612,139.35347358571198,137.90099499999994,136.4485164142879,0.5533679383441665,0.8385929463702413,52.76937302767121,55.93567085123662,18968.0,0,0,2.904957171424087,-1,-0.1614070536297587,,
2022-01-13 09:00:00+00:00,137.5,138.02,137.4,137.5,10018.0,208.0,137.589787,139.34753458869523,137.91349499999995,136.47945541130468,0.502352809810759,0.7713449190583448,53.14269254389228,55.56327374359071,10018.0,0,0,2.868079177390541,-1,-0.2286550809416552,,
2022-01-13 10:00:00+00:00,137.96,138.39,137.94,138.23,5346.0,113.0,138.20419,139.37457042695004,137.95599499999994,136.53741957304985,0.5148924919021169,0.7200544336270992,57.54005903551622,55.82684511584745,5346.0,1,0,2.837150853900198,-1,0.7200544336270993,,
2022-01-13 11:00:00+00:00,138.47,138.47,137.94,138.0,8497.0,193.0,138.1565,139.38269345283638,137.98399499999994,136.5852965471635,0.5005017301001828,0.676143892921716,55.76439028870593,55.81851780556191,8497.0,-1,0,2.7973969056728833,-1,-1.3238561070782842,,
2022-01-13 12:00:00+00:00,138.1,139.18,138.1,138.85,78271.0,1448.0,138.818229,139.4808706019663,138.03449499999994,136.58811939803357,0.5513294611089066,0.6511810065591541,60.60309903353609,56.4564619692918,78271.0,1,0,2.8927512039327326,1,2.6511810065591543,,
2022-01-13 13:00:00+00:00,138.67,139.45,138.05,139.3,233851.0,3029.0,139.020102,139.65172710958583,138.10899499999994,136.56626289041404,0.6207662365589215,0.6450980525591076,62.91582590540358,57.317710494106706,233851.0,0,0,3.085464219171797,1,1.6450980525591077,,
2022-01-13 14:00:00+00:00,139.26,141.25,139.06,139.5,10709489.0,77231.0,140.033923,139.74822031325405,138.13399499999994,136.51976968674583,0.6840484254550177,0.6528881271382896,63.92931445744258,58.19925768921816,10709489.0,0,1,3.22845062650822,1,1.6528881271382896,,
2022-01-13 15:00:00+00:00,139.495,139.72,135.38,136.16,16296794.0,108959.0,137.420952,139.83455013862914,138.01699499999992,136.1994398613707,0.459394317889803,0.6141893652885922,42.862174164421674,56.154313219245296,16296794.0,-1,-1,3.635110277258434,1,0.6141893652885922,,
2022-01-13 16:00:00+00:00,136.13,136.68,134.64,136.0694,11173388.0,74897.0,135.822414,139.92779355962287,137.92146499999993,135.91513644037698,0.2709206516447864,0.5455356225598311,42.4534922904981,54.32753709541234,11173388.0,0,0,4.012657119245887,1,1.5455356225598311,,
2022-01-13 17:00:00+00:00,136.06,136.06,132.58,133.97,12185767.0,87966.0,133.909095,140.11145216599644,137.6324649999999,135.15347783400338,-0.04730482078815612,0.4269675338902337,34.29372885963389,51.65636266397521,12185767.0,0,0,4.957974331993057,1,1.4269675338902337,,
2022-01-13 18:00:00+00:00,133.92,134.69,133.54,134.51,7190886.0,51119.0,134.143789,140.06701708862514,137.38546999999988,134.70392291137463,-0.2530107627707707,0.2909718745580328,37.615168777458784,49.78420347910635,7190886.0,0,0,5.3630941772505025,1,1.2909718745580328,,
2022-01-13 19:00:00+00:00,134.53,134.93,133.51,134.6638,6006939.0,42883.0,134.205086,140.1997902526913,137.26965999999987,134.33952974730846,-0.39902412742645765,0.15297267416113472,38.56766629409394,48.288665187771365,6006939.0,0,0,5.860260505382826,1,1.1529726741611348,,
2022-01-13 20:00:00+00:00,134.68,134.7069,131.81,132.75,10589720.0,82958.0,133.198812,140.540188044462,137.0211599999999,133.50213195553778,-0.6615425854623709,-0.009930377763566403,32.016938572888165,46.119101639120274,10589720.0,0,0,7.038056088924236,1,0.9900696222364336,,
2022-01-13 21:00:00+00:00,132.74,133.0,132.5,132.8499,4131000.0,1800.0,132.741485,140.64718837455493,136.7466549999999,132.84612162544485,-0.851711262436794,-0.17828655469821192,32.659912680394115,44.32454311129012,4131000.0,0,0,7.801066749110078,1,0.821713445301788,,
2022-01-13 22:00:00+00:00,132.75,132.84,132.61,132.73,68193.0,541.0,132.743921,140.74434198127602,136.49915499999992,132.2539680187238,-1.0005623767337113,-0.3427417191053118,32.26548324439071,42.716668462370194,68193.0,0,0,8.490373962552212,1,0.6572582808946882,,
2022-01-13 23:00:00+00:00,132.7,132.81,132.68,132.74,24363.0,279.0,132.732745,140.77265566068962,136.2576549999999,131.74265433931015,-1.1049834790833302,-0.4951900711009155,32.33887698140483,41.33296293157481,24363.0,0,0,9.030001321379473,1,0.5048099288990845,,
2022-01-14 00:00:00+00:00,132.72,132.72,132.25,132.69,37863.0,509.0,132.563138,140.75240861906298,136.0186549999999,131.28490138093684,-1.1781910837266594,-0.6317902736260643,32.15129027476078,40.10873991066627,37863.0,0,0,9.467507238126132,1,0.3682097263739357,,
2022-01-14 09:00:00+00:00,132.75,133.7,132.75,133.54,6714.0,216.0,133.319333,140.60483364775277,135.8141549999999,131.023476352247,-1.1543145223079136,-0.7362951233624342,38.664873879898835,39.916224439897285,6714.0,0,0,9.581357295505768,1,0.2637048766375658,,
2022-01-14 10:00:00+00:00,133.41,133.48,132.58,132.58,7768.0,215.0,133.007772,140.51678105408516,135.57865499999988,130.6405289459146,-1.1990344297740307,-0.8288429846447535,34.62218881547348,39.21035302330744,7768.0,0,0,9.876252108170547,1,0.17115701535524652,,
2022-01-14 11:00:00+00:00,132.74,132.85,132.36,132.53,5765.0,121.0,132.577811,140.35595106291544,135.3301549999999,130.30435893708437,-1.2243957882757002,-0.9079535453709429,34.42032811649417,38.571683035732335,5765.0,0,0,10.051592125831064,1,0.09204645462905714,,
2022-01-14 12:00:00+00:00,132.3,132.3,130.67,130.71,82358.0,1742.0,131.286094,140.3025696090344,134.9936549999999,129.6847403909654,-1.3754977553265633,-1.001462387362067,28.017009684401323,37.16439325555486,82358.0,0,0,10.617829218069005,1,-0.0014623873620669414,-32.852386237513855,-0.03285238623751385
2022-01-14 13:00:00+00:00,131.6504,132.44,130.4001,130.78,244224.0,3598.0,130.981427,140.137400885167,134.65765499999992,129.17790911483283,-1.4726232536675354,-1.0956945606231607,28.567434086717846,36.01813203304326,244224.0,0,0,10.959491770334182,1,-0.09569456062316073,,
2022-01-14 14:00:00+00:00,130.68,135.8792,130.55,135.57,10631979.0,72645.0,134.043867,139.77546483144616,134.5246549999999,129.27384516855366,-1.149828436086608,-1.10652133571585,54.31224742542262,38.45734741869384,10631979.0,1,0,10.501619662892494,-1,-1.10652133571585,-36.6263954733139,-0.0366263954733139
2022-01-14 15:00:00+00:00,135.51,136.09,133.16,134.785,14984258.0,98705.0,134.512853,139.37045999980046,134.3639049999999,129.35735000019935,-0.946444138140464,-1.074505896200773,51.06415433615026,40.13825500768803,14984258.0,0,1,10.013109999601113,-1,-2.074505896200773,,
2022-01-14 16:00:00+00:00,134.79,136.97,134.07,136.4,11679764.0,73699.0,135.591418,138.91149010265008,134.24140499999993,129.57131989734978,-0.6474798689446004,-0.9891006907495384,56.789567822259876,42.35843004963095,11679764.0,0,0,9.340170205300296,-1,-1.9891006907495385,,
2022-01-14 17:00:00+00:00,136.405,136.405,134.41,134.49,7932672.0,48357.0,135.552568,138.05957683768145,134.00090499999993,129.94223316231842,-0.5582345883046003,-0.9029274702605508,49.42463553609663,43.300590781159706,7932672.0,0,0,8.117343675363031,-1,-1.9029274702605508,,
2022-01-14 18:00:00+00:00,134.49,135.25,133.595,135.1,6984109.0,48178.0,134.369388,137.0170771038961,133.7809049999999,130.5447328961037,-0.4332904557427071,-0.809000067356982,51.58421088016548,44.40507346102714,6984109.0,0,0,6.472344207792389,-1,-1.809000067356982,,
2022-01-14 19:00:00+00:00,135.08,135.42,134.541,134.8616,6604604.0,43602.0,134.999506,136.80750779519298,133.71598499999993,130.6244622048069,-0.3494796344393194,-0.7170959807734495,50.67351891940937,45.24086618881144,6604604.0,0,0,6.183045590386087,-1,-1.7170959807734496,,
2022-01-14 20:00:00+00:00,134.85,137.0,134.85,136.88,10027834.0,72373.0,136.093092,136.98845377126108,133.75651499999995,130.52457622873882,-0.11882124584619191,-0.597441033787998,57.51263776660369,46.87710239918374,10027834.0,0,0,6.463877542522255,1,0.40255896621200205,,
2022-01-14 21:00:00+00:00,136.88,137.15,136.83,136.93,2661175.0,1263.0,136.883521,137.4206063613231,133.90451499999995,130.38842363867678,0.06723670813241256,-0.46450548540391584,57.66921326643877,48.316050514817746,2661175.0,0,0,7.032182722646326,1,0.5354945145960841,,
2022-01-14 22:00:00+00:00,136.92,137.15,136.91,137.15,54001.0,337.0,137.03197,137.82155325887706,134.03651499999995,130.25147674112284,0.22979223665544168,-0.3256459409920443,58.39571961186396,49.66000639442391,54001.0,0,0,7.570076517754217,1,0.6743540590079558,,
2022-01-18 09:00:00+00:00,133.75,134.75,133.09,134.09,33101.0,789.0,133.858504,137.7820927424305,134.00782499999997,130.23355725756943,0.11042927767314836,-0.23843089725900576,46.45350243838055,49.23247253361813,33101.0,-1,0,7.548535484861077,-1,-2.238430897259006,,
2022-01-18 10:00:00+00:00,134.38,134.4,133.75,133.99,7110.0,142.0,134.142582,137.79988663374868,134.06982499999995,130.33976336625122,0.007675628582489935,-0.18920959209070662,46.12155361381398,48.81768334431091,7110.0,0,0,7.460123267497465,-1,-1.1892095920907066,,
2022-01-18 11:00:00+00:00,133.73,134.84,133.69,134.02,22924.0,277.0,134.419563,137.81648964357197,134.12832999999995,130.44017035642793,-0.07052367630143408,-0.16547240893285212,46.24565373165634,48.47474606262363,22924.0,0,0,7.376319287144042,-1,-1.165472408932852,,
2022-01-18 12:00:00+00:00,134.05,135.4,134.05,135.3,63833.0,1267.0,134.870987,137.92015762887374,134.25682999999995,130.59350237112616,-0.02887898723554372,-0.13815372459339043,51.390278035935765,48.863483659065245,63833.0,1,0,7.326655257747575,-1,-0.13815372459339037,,
2022-01-18 13:00:00+00:00,134.6501,136.0,134.3,135.82,206445.0,2742.0,135.409579,138.0650947354074,134.41082999999998,130.75656526459255,0.045559204907078765,-0.10141113869329658,53.34383973483986,49.46086446916853,206445.0,0,0,7.308529470814847,-1,-1.1014111386932965,,
2022-01-18 14:00:00+00:00,135.75,135.7665,133.37,134.5,7589499.0,67762.0,134.388478,138.06927462351348,134.50132999999997,130.93338537648646,-0.0019386127009113352,-0.08151663349481954,48.06335984943706,49.274530519871,7589499.0,-1,0,7.135889247027023,-1,-2.08151663349482,,
2022-01-18 15:00:00+00:00,134.53,136.3893,133.7,134.2699,10222105.0,81030.0,135.017666,138.08053331307806,134.53782499999997,130.99511668692188,-0.05748546566786672,-0.07671039992942898,47.186491930833554,48.99612537466601,10222105.0,0,0,7.085416626156189,-1,-1.076710399929429,,
2022-01-18 16:00:00+00:00,134.27,135.42,132.96,135.17,8201851.0,61585.0,134.198733,138.10200322241693,134.66732499999998,131.23264677758303,-0.02854712579105012,-0.06707774510175321,50.95583950415181,49.25742059193078,8201851.0,1,0,6.8693564448338975,-1,-0.06707774510175324,,
2022-01-18 17:00:00+00:00,135.17,135.3468,133.312,133.4613,6437842.0,42757.0,134.175973,138.05538800593226,134.71388999999996,131.37239199406767,-0.14185586661929506,-0.08203336940526158,44.46762961412612,48.61878179489016,6437842.0,-1,-1,6.682996011864589,-1,-2.0820333694052615,,
2022-01-18 18:00:00+00:00,133.48,133.59,132.53,133.22,6574559.0,44615.0,133.095292,137.72776711590225,134.83938999999995,131.95101288409765,-0.24826293289078194,-0.11527928210236565,43.62289250245144,47.952663222565,6574559.0,0,0,5.776754231804603,-1,-1.1152792821023656,,
2022-01-18 19:00:00+00:00,133.22,133.91,132.23,133.4501,6190841.0,44559.0,133.151659,137.2884346627984,134.97289499999994,132.65735533720147,-0.3104455297371942,-0.15431253162933137,44.70167417106203,47.51919801569794,6190841.0,0,0,4.631079325596943,-1,-1.1543125316293315,,
2022-01-18 20:00:00+00:00,133.47,133.63,131.59,131.93,9188182.0,74768.0,132.372242,137.43849071121113,134.79089499999992,132.1432992887887,-0.4768877861868077,-0.21882758254082665,39.34537657981404,46.42935515758008,9188182.0,0,0,5.29519142242242,1,0.7811724174591733,,
2022-01-18 21:00:00+00:00,131.93,132.19,131.7,132.1,3472240.0,1456.0,131.930052,137.55247770062152,134.65664499999994,131.76081229937836,-0.5882953912548885,-0.29272114428363905,40.20824320081674,45.59987356334497,3472240.0,0,0,5.791665401243165,1,0.707278855716361,,
2022-01-18 22:00:00+00:00,132.14,132.2,131.9,131.99,34116.0,514.0,132.044259,137.4370961508792,134.43614499999995,131.4351938491207,-0.6776512597127464,-0.3697071673694605,39.81356847984496,44.8283662188783,34116.0,0,0,6.001902301758491,1,0.6302928326305395,,
2022-01-18 23:00:00+00:00,132.09,132.23,131.51,131.53,27433.0,357.0,131.887658,137.54492983937087,134.28814499999996,131.03136016062905,-0.7766320539778633,-0.45109214469114106,38.12810530994642,43.934998097687384,27433.0,0,0,6.513569678741817,1,0.5489078553088589,,
2022-01-19 00:00:00+00:00,131.57,131.77,131.2,131.43,35254.0,561.0,131.532575,137.56498246186337,134.10464499999995,130.64430753813653,-0.8533078095533426,-0.5315352776635813,37.75392824875431,43.110855451162976,35254.0,0,0,6.9206749237268355,1,0.46846472233641867,,
2022-01-19 09:00:00+00:00,131.03,133.51,131.0,133.5,19476.0,493.0,132.483628,137.48821949389045,134.03656499999994,130.58491050610942,-0.7385288965762697,-0.5729340014461191,48.92712127364265,43.88635756082693,19476.0,1,0,6.903308987781031,-1,-0.5729340014461191,,
2022-01-19 10:00:00+00:00,133.48,133.62,132.89,133.05,10892.0,165.0,133.182754,137.06140878218247,133.84506499999995,130.62872121781743,-0.6760835499808309,-0.5935639111530614,46.953951947960235,44.29537014577804,10892.0,0,0,6.43268756436504,-1,-1.5935639111530615,,
2022-01-19 11:00:00+00:00,133.23,133.4,132.7,133.19,3856.0,91.0,133.147466,136.5541742115365,133.65806499999997,130.76195578846344,-0.6082863861242345,-0.596508406147296,47.661146814025365,44.74414036821101,3856.0,0,0,5.792218423073052,-1,-1.596508406147296,,
2022-01-19 12:00:00+00:00,132.94,133.1,132.65,132.88,32158.0,699.0,132.86111,135.87097687459564,133.44456499999995,131.01815312540427,-0.572966256195258,-0.5917999761568884,46.192635988431405,44.93727311757373,32158.0,0,1,4.852823749191373,-1,-1.5917999761568884,,
2022-01-19 13:00:00+00:00,132.9,133.45,132.259,133.38,151926.0,1997.0,133.114061,135.81737354442595,133.40906499999997,131.000756455574,-0.49887821985552705,-0.5732156248966161,48.926048141549444,45.46910978743716,151926.0,0,0,4.816617088851956,-1,-1.573215624896616,,
2022-01-19 14:00:00+00:00,133.34,134.32,132.25,134.12,8798825.0,57720.0,133.460246,135.83080197909084,133.41556499999996,131.00032802090908,-0.37611547662805833,-0.5337955952429045,52.75162294567489,46.44011154186886,8798825.0,0,0,4.830473958181756,1,0.46620440475709546,,
2022-01-19 15:00:00+00:00,134.12,134.57,129.65,130.55,15258442.0,123913.0,132.06886,135.9406173684328,133.24206499999997,130.54351263156713,-0.5604339487247216,-0.539123265939268,37.973995585493775,45.311296081018845,15258442.0,-1,-1,5.3971047368656855,1,-0.539123265939268,,
2022-01-19 16:00:00+00:00,130.55,131.1,128.02,128.98,11572028.0,87798.0,129.05904,136.03553138591784,132.92606499999997,129.8165986140821,-0.8236984616355016,-0.5960383050785147,33.52597831500767,43.73992037888402,11572028.0,0,0,6.218932771835739,1,0.40396169492148526,,
2022-01-19 17:00:00+00:00,128.98,131.44,128.94,131.35,8671770.0,57204.0,130.377383,135.5819393113999,132.70256499999996,129.82319068860002,-0.8315131260341388,-0.6431332692696395,44.159206365529215,43.79582517710338,8671770.0,1,0,5.758748622799885,-1,-0.6431332692696395,,
